#Bin Center	Bin Content	Bin Error
0.000022360000000	4106.000000000000000	64.078077374403179
0.000022400000000	4233.000000000000000	65.061509358452483
0.000022440000000	4228.000000000000000	65.023072828035438
0.000022480000000	4136.000000000000000	64.311740763254107
0.000022520000000	4145.000000000000000	64.381674411279491
0.000022560000000	4157.000000000000000	64.474801279259481
0.000022600000000	3988.000000000000000	63.150613615387776
0.000022640000000	4128.000000000000000	64.249513616836040
0.000022680000000	4118.000000000000000	64.171644828537779
0.000022720000000	4178.000000000000000	64.637450444769243
0.000022760000000	3876.000000000000000	62.257529665093521
0.000022800000000	3882.000000000000000	62.305697973780859
0.000022840000000	4072.000000000000000	63.812224534175265
0.000022880000000	3996.000000000000000	63.213922517116430
0.000022920000000	4036.000000000000000	63.529520697074361
0.000022960000000	3889.000000000000000	62.361847310675458
0.000023000000000	3769.000000000000000	61.392181912683313
0.000023040000000	3998.000000000000000	63.229739838148944
0.000023080000000	3851.000000000000000	62.056425936400814
0.000023120000000	3854.000000000000000	62.080592780675026
0.000023160000000	3801.000000000000000	61.652250567193406
0.000023200000000	3855.000000000000000	62.088646305101548
0.000023240000000	3781.000000000000000	61.489836558572833
0.000023280000000	3729.000000000000000	61.065538563088104
0.000023320000000	3832.000000000000000	61.903150162168643
0.000023360000000	3780.000000000000000	61.481704595757591
0.000023400000000	3762.000000000000000	61.335144900782616
0.000023440000000	3742.000000000000000	61.171888968708494
0.000023480000000	3703.000000000000000	60.852280154485584
0.000023520000000	3725.000000000000000	61.032778078668514
0.000023560000000	3673.000000000000000	60.605280298007038
0.000023600000000	3727.000000000000000	61.049160518388781
0.000023640000000	3578.000000000000000	59.816385714952723
0.000023680000000	3575.000000000000000	59.791303715506992
0.000023720000000	3681.000000000000000	60.671245248470051
0.000023760000000	3516.000000000000000	59.295868321494375
0.000023800000000	3555.000000000000000	59.623820743055369
0.000023840000000	3580.000000000000000	59.833101206606365
0.000023880000000	3477.000000000000000	58.966091951222275
0.000023920000000	3542.000000000000000	59.514704065466042
0.000023960000000	3454.000000000000000	58.770741019660456
0.000024000000000	3595.000000000000000	59.958318855685071
0.000024040000000	3573.000000000000000	59.774576535513823
0.000024080000000	3476.000000000000000	58.957611891934704
0.000024120000000	3418.000000000000000	58.463663928973865
0.000024160000000	3457.000000000000000	58.796258384356399
0.000024200000000	3369.000000000000000	58.043087443725803
0.000024240000000	3416.000000000000000	58.446556784809829
0.000024280000000	3321.000000000000000	57.628118136895637
0.000024320000000	3266.000000000000000	57.148928248918196
0.000024360000000	3314.000000000000000	57.567351858497020
0.000024400000000	3311.000000000000000	57.541289523263210
0.000024440000000	3343.000000000000000	57.818682101895057
0.000024480000000	3349.000000000000000	57.870545184921149
0.000024520000000	3376.000000000000000	58.103356185335798
0.000024560000000	3306.000000000000000	57.497826045860201
0.000024600000000	3268.000000000000000	57.166423711825807
0.000024640000000	3212.000000000000000	56.674509261219015
0.000024680000000	3227.000000000000000	56.806689746895124
0.000024720000000	3126.000000000000000	55.910642993977454
0.000024760000000	3158.000000000000000	56.196085272908469
0.000024800000000	3134.000000000000000	55.982140009113621
0.000024840000000	3040.000000000000000	55.136195008360886
0.000024880000000	2932.000000000000000	54.147945482723536
0.000024920000000	2996.000000000000000	54.735728733616035
0.000024960000000	2770.000000000000000	52.630789467763066
