#Bin Center	Bin Content	Bin Error
0.000022640000000	267.000000000000000	16.340134638368191
0.000022680000000	257.000000000000000	16.031219541881399
0.000022720000000	290.000000000000000	17.029386365926403
0.000022760000000	273.000000000000000	16.522711641858304
0.000022800000000	305.000000000000000	17.464249196572979
0.000022840000000	300.000000000000000	17.320508075688775
0.000022880000000	317.000000000000000	17.804493814764857
0.000022920000000	282.000000000000000	16.792855623746664
0.000022960000000	300.000000000000000	17.320508075688775
0.000023000000000	334.000000000000000	18.275666882497067
0.000023040000000	264.000000000000000	16.248076809271922
0.000023080000000	279.000000000000000	16.703293088490067
0.000023120000000	259.000000000000000	16.093476939431081
0.000023160000000	301.000000000000000	17.349351572897472
0.000023200000000	298.000000000000000	17.262676501632068
0.000023240000000	306.000000000000000	17.492855684535900
0.000023280000000	266.000000000000000	16.309506430300090
0.000023320000000	263.000000000000000	16.217274740226856
0.000023360000000	245.000000000000000	15.652475842498529
0.000023400000000	286.000000000000000	16.911534525287763
0.000023440000000	306.000000000000000	17.492855684535900
0.000023480000000	248.000000000000000	15.748015748023622
0.000023520000000	261.000000000000000	16.155494421403510
0.000023560000000	264.000000000000000	16.248076809271922
0.000023600000000	256.000000000000000	16.000000000000000
0.000023640000000	276.000000000000000	16.613247725836150
0.000023680000000	246.000000000000000	15.684387141358123
0.000023720000000	265.000000000000000	16.278820596099706
0.000023760000000	226.000000000000000	15.033296378372908
0.000023800000000	252.000000000000000	15.874507866387544
0.000023840000000	256.000000000000000	16.000000000000000
0.000023880000000	264.000000000000000	16.248076809271922
0.000023920000000	259.000000000000000	16.093476939431081
0.000023960000000	253.000000000000000	15.905973720586866
0.000024000000000	195.000000000000000	13.964240043768941
0.000024040000000	245.000000000000000	15.652475842498529
0.000024080000000	232.000000000000000	15.231546211727817
0.000024120000000	250.000000000000000	15.811388300841896
0.000024160000000	252.000000000000000	15.874507866387544
0.000024200000000	233.000000000000000	15.264337522473747
0.000024240000000	221.000000000000000	14.866068747318506
0.000024280000000	206.000000000000000	14.352700094407323
0.000024320000000	221.000000000000000	14.866068747318506
0.000024360000000	232.000000000000000	15.231546211727817
0.000024400000000	230.000000000000000	15.165750888103101
0.000024440000000	225.000000000000000	15.000000000000000
0.000024480000000	241.000000000000000	15.524174696260024
0.000024520000000	208.000000000000000	14.422205101855956
0.000024560000000	237.000000000000000	15.394804318340652
0.000024600000000	239.000000000000000	15.459624833740307
0.000024640000000	219.000000000000000	14.798648586948742
0.000024680000000	209.000000000000000	14.456832294800961
0.000024720000000	205.000000000000000	14.317821063276353
0.000024760000000	218.000000000000000	14.764823060233400
0.000024800000000	193.000000000000000	13.892443989449804
0.000024840000000	265.000000000000000	16.278820596099706
0.000024880000000	235.000000000000000	15.329709716755891
0.000024920000000	218.000000000000000	14.764823060233400
0.000024960000000	202.000000000000000	14.212670403551895
